Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
765,264.224380090704,0.640524285628224,2701.15745763255,266.482134907892,0,2724.17271684071,268.739582409771,0,2747.18794345351,270.996939192572,0,2770.20317064698,273.254228670107,0,2793.21842754866
775,264.17883747598,0.63652193638959,2701.15745763255,266.436679860904,0,2724.17271684071,268.694179125533,0,2747.18794345351,270.951578358429,0,2770.20317064698,273.208901603269,0,2793.21842754866
785,264.133173839776,0.632265373374201,2701.15745763255,266.391073033855,0,2724.17271684071,268.6486072582,0,2747.18794345351,270.906036748842,0,2770.20317064698,273.163384595793,0,2793.21842754866
795,264.086364865988,0.627749611117522,2701.15745763255,266.344321611183,0,2724.17271684071,268.601891299301,0,2747.18794345351,270.859351645658,0,2770.20317064698,273.116724635441,0,2793.21842754866
805,264.039381647344,0.622858071711775,2701.15745763255,266.297422457665,0,2724.17271684071,268.555043313626,0,2747.18794345351,270.812547361821,0,2770.20317064698,273.06995569966,0,2793.21842754866
815,263.993775187555,0.617557802257218,2701.15745763255,266.251907457932,0,2724.17271684071,268.50958356348,0,2747.18794345351,270.767134304648,0,2770.20317064698,273.02458025775,0,2793.21842754866
825,263.94937297294,0.611846226647314,2701.15745763255,266.207597222352,0,2724.17271684071,268.465328893007,0,2747.18794345351,270.722926609969,0,2770.20317064698,272.980410408867,0,2793.21842754866
835,263.907321592254,0.605707545057602,2701.15745763255,266.1656415304,0,2724.17271684071,268.423431190681,0,2747.18794345351,270.681078130751,0,2770.20317064698,272.938601658245,0,2793.21842754866
845,263.867288458504,0.599084972226621,2701.15745763255,266.125717043255,0,2724.17271684071,268.383572954948,0,2747.18794345351,270.641276594012,0,2770.20317064698,272.89884603405,0,2793.21842754866
855,263.827498369954,0.591912774369085,2701.15745763255,266.086050416225,0,2724.17271684071,268.343981856878,0,2747.18794345351,270.601750433782,0,2770.20317064698,272.859372545066,0,2793.21842754866
865,263.787994251971,0.584135468331778,2701.15745763255,266.04668216787,0,2724.17271684071,268.30469697596,0,2747.18794345351,270.562537487598,0,2770.20317064698,272.820218032817,0,2793.21842754866
875,263.748692459247,0.575719399862661,2701.15745763255,266.007523612774,0,2724.17271684071,268.265626699053,0,2747.18794345351,270.523543803175,0,2770.20317064698,272.781286701664,0,2793.21842754866
885,263.710063550662,0.56665257906749,2701.15745763255,265.969040331358,0,2724.17271684071,268.227233570623,0,2747.18794345351,270.485229312382,0,2770.20317064698,272.743036364281,0,2793.21842754866
895,263.672195173403,0.556952838491164,2701.15745763255,265.931313189829,0,2724.17271684071,268.1895940151,0,2747.18794345351,270.447666291452,0,2770.20317064698,272.705535817349,0,2793.21842754866
905,263.635639339136,0.546634065142245,2701.15745763255,265.894895079592,0,2724.17271684071,268.153261875987,0,2747.18794345351,270.411409839773,0,2770.20317064698,272.669341323003,0,2793.21842754866
915,263.60201826168,0.535727470068478,2701.15745763255,265.861404573821,0,2724.17271684071,268.119853080623,0,2747.18794345351,270.378073188077,0,2770.20317064698,272.636063790662,0,2793.21842754866
925,263.57224808665,0.524257232063431,2701.15745763255,265.831759473917,0,2724.17271684071,268.090286439938,0,2747.18794345351,270.348575960496,0,2770.20317064698,272.606623472372,0,2793.21842754866
935,263.54583583661,0.512251513467957,2701.15745763255,265.80546582259,0,2724.17271684071,268.064067363528,0,2747.18794345351,270.322423002792,0,2770.20317064698,272.580524735966,0,2793.21842754866
945,263.522336545622,0.499752803930981,2701.15745763255,265.782075133828,0,2724.17271684071,268.040744899383,0,2747.18794345351,270.29916096286,0,2770.20317064698,272.557312196479,0,2793.21842754866
955,263.502015474613,0.486828106550389,2701.15745763255,265.761847023525,0,2724.17271684071,268.020574870168,0,2747.18794345351,270.279042059634,0,2770.20317064698,272.537235044433,0,2793.21842754866
965,263.485165086864,0.473574282862055,2701.15745763255,265.745070546875,0,2724.17271684071,268.003843958684,0,2747.18794345351,270.262350669076,0,2770.20317064698,272.520575702508,0,2793.21842754866
975,263.472343333097,0.460113367531086,2701.15745763255,265.732298258095,0,2724.17271684071,267.991101297845,0,2747.18794345351,270.249632884017,0,2770.20317064698,272.507877771132,0,2793.21842754866
985,263.463023271637,0.446585348296921,2701.15745763255,265.722995374626,0,2724.17271684071,267.981807595834,0,2747.18794345351,270.240345882034,0,2770.20317064698,272.498595670972,0,2793.21842754866
995,263.456121355882,0.433149060541773,2701.15745763255,265.716075725934,0,2724.17271684071,267.974875252462,0,2747.18794345351,270.2334010348,0,2770.20317064698,272.491640006128,0,2793.21842754866
1005,263.452191356402,0.419966935624795,2701.15745763255,265.712092993158,0,2724.17271684071,267.970858108733,0,2747.18794345351,270.229352511193,0,2770.20317064698,272.487565291546,0,2793.21842754866
