Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
710,298.624155666256,0,3048.27044421984,300.871575646638,0,3071.18784165837,303.11899740299,0,3094.10522731127,305.366418943032,0,3117.02258894133,307.613846300874,0,3139.93999839204
720,298.623356379137,0,3048.27044421984,300.870776336329,0,3071.18784165837,303.118198081456,0,3094.10522731127,305.365619628784,0,3117.02258894133,307.613046992463,0,3139.93999839204
730,298.622597711418,0,3048.27044421984,300.870017646092,0,3071.18784165837,303.117439379996,0,3094.10522731127,305.364860933174,0,3117.02258894133,307.612288301588,0,3139.93999839204
740,298.622057412624,0,3048.27044421984,300.869477330654,0,3071.18784165837,303.116899056833,0,3094.10522731127,305.364320616659,0,3117.02258894133,307.611747990292,0,3139.93999839204
750,298.621779852447,0,3048.27044421984,300.869199761359,0,3071.18784165837,303.116621484658,0,3094.10522731127,305.364043053528,0,3117.02258894133,307.611470434048,0,3139.93999839204
760,298.621776239316,0,3048.27044421984,300.869196147076,0,3071.18784165837,303.116617872792,0,3094.10522731127,305.364039453916,0,3117.02258894133,307.611466843595,0,3139.93999839204
770,298.622182757144,0,3048.27044421984,300.869602675335,0,3071.18784165837,303.117024410763,0,3094.10522731127,305.364446007223,0,3117.02258894133,307.611873408164,0,3139.93999839204
780,298.622646106313,0,3048.27044421984,300.870066037558,0,3071.18784165837,303.117487785298,0,3094.10522731127,305.36490940143,0,3117.02258894133,307.61233681687,0,3139.93999839204
790,298.623235011846,0,3048.27044421984,300.870654959627,0,3071.18784165837,303.118076721684,0,3094.10522731127,305.365498357673,0,3117.02258894133,307.612925787687,0,3139.93999839204
800,298.623834604065,0,3048.27044421984,300.871254569015,0,3071.18784165837,303.118676345973,0,3094.10522731127,305.36609800268,0,3117.02258894133,307.613525447915,0,3139.93999839204
810,298.624575113351,0,3048.27044421984,300.871995099217,0,3071.18784165837,303.119416893145,0,3094.10522731127,305.366838570454,0,3117.02258894133,307.614266030749,0,3139.93999839204
820,298.625482701205,0,3048.27044421984,300.872902712755,0,3071.18784165837,303.120324526721,0,3094.10522731127,305.367746226135,0,3117.02258894133,307.615173702536,0,3139.93999839204
830,298.626661514606,0,3048.27044421984,300.874081559434,0,3071.18784165837,303.121503398166,0,3094.10522731127,305.368925121498,0,3117.02258894133,307.616352615227,0,3139.93999839204
840,298.627956743806,0,3048.27044421984,300.875376825719,0,3071.18784165837,303.122798691946,0,3094.10522731127,305.370220441455,0,3117.02258894133,307.617647954158,0,3139.93999839204
850,298.629251601055,0,3048.27044421984,300.876671720369,0,3071.18784165837,303.124093614359,0,3094.10522731127,305.371515390365,0,3117.02258894133,307.618942922287,0,3139.93999839204
860,298.630581846665,0,3048.27044421984,300.878002004302,0,3071.18784165837,303.125423926514,0,3094.10522731127,305.372845728794,0,3117.02258894133,307.620273279749,0,3139.93999839204
870,298.632169550993,0,3048.27044421984,300.87958975384,0,3071.18784165837,303.127011708216,0,3094.10522731127,305.374433537073,0,3117.02258894133,307.621861107155,0,3139.93999839204
880,298.633901229986,0,3048.27044421984,300.881321482547,0,3071.18784165837,303.128743472274,0,3094.10522731127,305.376165330233,0,3117.02258894133,307.623592921273,0,3139.93999839204
890,298.636008444708,0,3048.27044421984,300.883428757308,0,3071.18784165837,303.130850788493,0,3094.10522731127,305.378272676772,0,3117.02258894133,307.62570028949,0,3139.93999839204
900,298.63847182676,0,3048.27044421984,300.885892209832,0,3071.18784165837,303.133314289321,0,3094.10522731127,305.38073621174,0,3117.02258894133,307.628163848827,0,3139.93999839204
910,298.641330081844,0,3048.27044421984,300.888750546767,0,3071.18784165837,303.136172682022,0,3094.10522731127,305.383594642748,0,3117.02258894133,307.631022307135,0,3139.93999839204
920,298.644185223742,0,3048.27044421984,300.891605771504,0,3071.18784165837,303.139027964173,0,3094.10522731127,305.386449967416,0,3117.02258894133,307.633877662273,0,3139.93999839204
930,298.64682941363,0,3048.27044421984,300.894250038655,0,3071.18784165837,303.141672285543,0,3094.10522731127,305.389094331028,0,3117.02258894133,307.636522056262,0,3139.93999839204
940,298.649373176346,0,3048.27044421984,300.896793875422,0,3071.18784165837,303.144216174014,0,3094.10522731127,305.391638258986,0,3117.02258894133,307.639066012574,0,3139.93999839204
950,298.65214832287,0,3048.27044421984,300.89956910185,0,3071.18784165837,303.146991455071,0,3094.10522731127,305.39441357814,0,3117.02258894133,307.641841358917,0,3139.93999839204
960,298.655312166287,0,3048.27044421984,300.902733036064,0,3071.18784165837,303.150155450696,0,3094.10522731127,305.397577614459,0,3117.02258894133,307.645005424178,0,3139.93999839204
970,298.658633083376,0,3048.27044421984,300.906054049165,0,3071.18784165837,303.153476529102,0,3094.10522731127,305.400898737271,0,3117.02258894133,307.648326578647,0,3139.93999839204
980,298.662103225791,0,3048.27044421984,300.909524291972,0,3071.18784165837,303.156946839998,0,3094.10522731127,305.404369093818,0,3117.02258894133,307.651796967713,0,3139.93999839204
990,298.665776749689,0,3048.27044421984,300.913197922035,0,3071.18784165837,303.160620541816,0,3094.10522731127,305.408042842939,0,3117.02258894133,307.655470750489,0,3139.93999839204
1000,298.669492175995,0,3048.27044421984,300.916913456166,0,3071.18784165837,303.164336149184,0,3094.10522731127,305.411758499725,0,3117.02258894133,307.659186442503,0,3139.93999839204
