Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
840,298.90002242695,0,3048.27044421984,301.14745041625,0,3071.18784165837,303.394877565547,0,3094.10522731127,305.64230258983,0,3117.02258894133,307.889732425015,0,3139.93999839204
850,298.90083202026,0,3048.27044421984,301.14826003317,0,3071.18784165837,303.395687198443,0,3094.10522731127,305.643112233303,0,3117.02258894133,307.890542076022,0,3139.93999839204
860,298.901627451457,0,3048.27044421984,301.149055487518,0,3071.18784165837,303.396482668403,0,3094.10522731127,305.643907713413,0,3117.02258894133,307.891337563355,0,3139.93999839204
870,298.902398774122,0,3048.27044421984,301.149826832662,0,3071.18784165837,303.397254028725,0,3094.10522731127,305.644679083671,0,3117.02258894133,307.892108940686,0,3139.93999839204
880,298.903128646773,0,3048.27044421984,301.150556726635,0,3071.18784165837,303.397983937148,0,3094.10522731127,305.645409001722,0,3117.02258894133,307.8928388656,0,3139.93999839204
890,298.903830543468,0,3048.27044421984,301.151258643801,0,3071.18784165837,303.398685868158,0,3094.10522731127,305.64611094186,0,3117.02258894133,307.893540812239,0,3139.93999839204
900,298.904503015454,0,3048.27044421984,301.151931135409,0,3071.18784165837,303.399358373037,0,3094.10522731127,305.646783455503,0,3117.02258894133,307.894213332125,0,3139.93999839204
910,298.905150687569,0,3048.27044421984,301.152578826411,0,3071.18784165837,303.400006076803,0,3094.10522731127,305.647431167657,0,3117.02258894133,307.894861050251,0,3139.93999839204
920,298.905781691564,0,3048.27044421984,301.153209848787,0,3071.18784165837,303.400637111575,0,3094.10522731127,305.648062210498,0,3117.02258894133,307.895492098834,0,3139.93999839204
930,298.906393927726,0,3048.27044421984,301.153822102791,0,3071.18784165837,303.401249377616,0,3094.10522731127,305.648674484385,0,3117.02258894133,307.896104378306,0,3139.93999839204
940,298.906983131524,0,3048.27044421984,301.154411323772,0,3071.18784165837,303.401838610205,0,3094.10522731127,305.649263724585,0,3117.02258894133,307.896693623925,0,3139.93999839204
950,298.907552504773,0,3048.27044421984,301.15498071362,0,3071.18784165837,303.402408011258,0,3094.10522731127,305.649833132962,0,3117.02258894133,307.897263037514,0,3139.93999839204
960,298.908106522977,0,3048.27044421984,301.155534747964,0,3071.18784165837,303.402962056479,0,3094.10522731127,305.650387185236,0,3117.02258894133,307.897817094806,0,3139.93999839204
970,298.908645618215,0,3048.27044421984,301.156073858908,0,3071.18784165837,303.403501177999,0,3094.10522731127,305.650926313584,0,3117.02258894133,307.89835622801,0,3139.93999839204
980,298.90917077218,0,3048.27044421984,301.156599028171,0,3071.18784165837,303.404026357556,0,3094.10522731127,305.651451499761,0,3117.02258894133,307.898881418895,0,3139.93999839204
990,298.909670892634,0,3048.27044421984,301.157099163225,0,3071.18784165837,303.404526502465,0,3094.10522731127,305.65195165111,0,3117.02258894133,307.899381574828,0,3139.93999839204
1000,298.910136274185,0,3048.27044421984,301.157564558393,0,3071.18784165837,303.404991906863,0,3094.10522731127,305.652417061659,0,3117.02258894133,307.899846989762,0,3139.93999839204
